8.819212643483549385e-01	-3.509421617728821635e-02	5.898059818321144121e-16
8.819212643483549385e-01	-3.509421617728821635e-02	5.898059818321144121e-16
8.819212643483549385e-01	-3.509421617728821635e-02	5.898059818321144121e-16
8.819212643483549385e-01	-3.509421617728821635e-02	5.898059818321144121e-16
8.819212643483549385e-01	-3.509421617728821635e-02	5.898059818321144121e-16
8.819212643483549385e-01	-3.509421617728821635e-02	5.898059818321144121e-16
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.238795325112867385e-01	-3.674525185774176611e-02	2.060851489460446828e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.569403357322089354e-01	-3.804436008302449629e-02	7.167877402736166914e-15
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
9.807852804032304306e-01	-3.898030643508836046e-02	-1.841582442096978411e-14
